DISTLP2,guided-1,16,15,0
DISTLP2,guided-1,16,15,1
DISTLP2,guided-1,16,15,2
DISTLP2,guided-1,16,15,3
DISTLP2,guided-1,16,15,4
DISTLP2,guided-1,16,15,5
DISTLP2,guided-1,16,15,6
DISTLP2,guided-1,16,15,7
DISTLP2,guided-1,16,15,8
DISTLP2,guided-1,16,15,9
DISTLP2,guided-1,16,15,10
DISTLP2,guided-1,16,15,11
DISTLP2,guided-1,16,15,12
DISTLP2,guided-1,16,15,13
DISTLP2,guided-1,16,15,14
DISTLP2,guided-1,16,15,15
DISTLP2,guided-1,16,15,16
DISTLP2,guided-1,16,15,17
DISTLP2,guided-1,16,15,18
DISTLP2,guided-1,16,15,19
DISTLP2,guided-1,16,15,20
DISTLP2,guided-1,16,15,21
DISTLP2,guided-1,16,3,22
DISTLP2,guided-1,16,3,23
DISTLP2,guided-1,16,3,24
DISTLP2,guided-1,16,3,25
DISTLP2,guided-1,16,3,26
DISTLP2,guided-1,16,3,27
DISTLP2,guided-1,16,3,28
DISTLP2,guided-1,16,3,29
DISTLP2,guided-1,16,3,30
DISTLP2,guided-1,16,3,31
DISTLP2,guided-1,16,3,32
DISTLP2,guided-1,16,3,33
DISTLP2,guided-1,16,3,34
DISTLP2,guided-1,16,3,35
DISTLP2,guided-1,16,3,36
DISTLP2,guided-1,16,3,37
DISTLP2,guided-1,16,3,38
DISTLP2,guided-1,16,3,39
DISTLP2,guided-1,16,3,40
DISTLP2,guided-1,16,3,41
DISTLP2,guided-1,16,3,42
DISTLP2,guided-1,16,3,43
DISTLP2,guided-1,16,0,44
DISTLP2,guided-1,16,0,45
DISTLP2,guided-1,16,0,46
DISTLP2,guided-1,16,0,47
DISTLP2,guided-1,16,0,48
DISTLP2,guided-1,16,0,49
DISTLP2,guided-1,16,0,50
DISTLP2,guided-1,16,0,51
DISTLP2,guided-1,16,0,52
DISTLP2,guided-1,16,0,53
DISTLP2,guided-1,16,0,54
DISTLP2,guided-1,16,0,55
DISTLP2,guided-1,16,0,56
DISTLP2,guided-1,16,0,57
DISTLP2,guided-1,16,0,58
DISTLP2,guided-1,16,0,59
DISTLP2,guided-1,16,0,60
DISTLP2,guided-1,16,0,61
DISTLP2,guided-1,16,0,62
DISTLP2,guided-1,16,0,63
DISTLP2,guided-1,16,0,64
DISTLP2,guided-1,16,7,65
DISTLP2,guided-1,16,7,66
DISTLP2,guided-1,16,7,67
DISTLP2,guided-1,16,7,68
DISTLP2,guided-1,16,7,69
DISTLP2,guided-1,16,7,70
DISTLP2,guided-1,16,7,71
DISTLP2,guided-1,16,7,72
DISTLP2,guided-1,16,7,73
DISTLP2,guided-1,16,7,74
DISTLP2,guided-1,16,7,75
DISTLP2,guided-1,16,7,76
DISTLP2,guided-1,16,7,77
DISTLP2,guided-1,16,7,78
DISTLP2,guided-1,16,7,79
DISTLP2,guided-1,16,7,80
DISTLP2,guided-1,16,7,81
DISTLP2,guided-1,16,7,82
DISTLP2,guided-1,16,7,83
DISTLP2,guided-1,16,7,84
DISTLP2,guided-1,16,13,85
DISTLP2,guided-1,16,13,86
DISTLP2,guided-1,16,13,87
DISTLP2,guided-1,16,13,88
DISTLP2,guided-1,16,13,89
DISTLP2,guided-1,16,13,90
DISTLP2,guided-1,16,13,91
DISTLP2,guided-1,16,13,92
DISTLP2,guided-1,16,13,93
DISTLP2,guided-1,16,13,94
DISTLP2,guided-1,16,13,95
DISTLP2,guided-1,16,13,96
DISTLP2,guided-1,16,13,97
DISTLP2,guided-1,16,13,98
DISTLP2,guided-1,16,13,99
DISTLP2,guided-1,16,13,100
DISTLP2,guided-1,16,13,101
DISTLP2,guided-1,16,13,102
DISTLP2,guided-1,16,13,103
DISTLP2,guided-1,16,13,104
DISTLP2,guided-1,16,2,105
DISTLP2,guided-1,16,2,106
DISTLP2,guided-1,16,2,107
DISTLP2,guided-1,16,2,108
DISTLP2,guided-1,16,2,109
DISTLP2,guided-1,16,2,110
DISTLP2,guided-1,16,2,111
DISTLP2,guided-1,16,2,112
DISTLP2,guided-1,16,2,113
DISTLP2,guided-1,16,2,114
DISTLP2,guided-1,16,2,115
DISTLP2,guided-1,16,2,116
DISTLP2,guided-1,16,2,117
DISTLP2,guided-1,16,2,118
DISTLP2,guided-1,16,2,119
DISTLP2,guided-1,16,2,120
DISTLP2,guided-1,16,2,121
DISTLP2,guided-1,16,2,122
DISTLP2,guided-1,16,2,123
DISTLP2,guided-1,16,5,124
DISTLP2,guided-1,16,5,125
DISTLP2,guided-1,16,5,126
DISTLP2,guided-1,16,5,127
DISTLP2,guided-1,16,5,128
DISTLP2,guided-1,16,5,129
DISTLP2,guided-1,16,5,130
DISTLP2,guided-1,16,5,131
DISTLP2,guided-1,16,5,132
DISTLP2,guided-1,16,5,133
DISTLP2,guided-1,16,5,134
DISTLP2,guided-1,16,5,135
DISTLP2,guided-1,16,5,136
DISTLP2,guided-1,16,5,137
DISTLP2,guided-1,16,5,138
DISTLP2,guided-1,16,5,139
DISTLP2,guided-1,16,5,140
DISTLP2,guided-1,16,5,141
DISTLP2,guided-1,16,14,142
DISTLP2,guided-1,16,14,143
DISTLP2,guided-1,16,14,144
DISTLP2,guided-1,16,14,145
DISTLP2,guided-1,16,14,146
DISTLP2,guided-1,16,14,147
DISTLP2,guided-1,16,14,148
DISTLP2,guided-1,16,14,149
DISTLP2,guided-1,16,14,150
DISTLP2,guided-1,16,14,151
DISTLP2,guided-1,16,14,152
DISTLP2,guided-1,16,14,153
DISTLP2,guided-1,16,14,154
DISTLP2,guided-1,16,14,155
DISTLP2,guided-1,16,14,156
DISTLP2,guided-1,16,14,157
DISTLP2,guided-1,16,14,158
DISTLP2,guided-1,16,14,159
DISTLP2,guided-1,16,12,160
DISTLP2,guided-1,16,12,161
DISTLP2,guided-1,16,12,162
DISTLP2,guided-1,16,12,163
DISTLP2,guided-1,16,12,164
DISTLP2,guided-1,16,12,165
DISTLP2,guided-1,16,12,166
DISTLP2,guided-1,16,12,167
DISTLP2,guided-1,16,12,168
DISTLP2,guided-1,16,12,169
DISTLP2,guided-1,16,12,170
DISTLP2,guided-1,16,12,171
DISTLP2,guided-1,16,12,172
DISTLP2,guided-1,16,12,173
DISTLP2,guided-1,16,12,174
DISTLP2,guided-1,16,12,175
DISTLP2,guided-1,16,12,176
DISTLP2,guided-1,16,6,177
DISTLP2,guided-1,16,6,178
DISTLP2,guided-1,16,6,179
DISTLP2,guided-1,16,6,180
DISTLP2,guided-1,16,6,181
DISTLP2,guided-1,16,6,182
DISTLP2,guided-1,16,6,183
DISTLP2,guided-1,16,6,184
DISTLP2,guided-1,16,6,185
DISTLP2,guided-1,16,6,186
DISTLP2,guided-1,16,6,187
DISTLP2,guided-1,16,6,188
DISTLP2,guided-1,16,6,189
DISTLP2,guided-1,16,6,190
DISTLP2,guided-1,16,6,191
DISTLP2,guided-1,16,6,192
DISTLP2,guided-1,16,6,193
DISTLP2,guided-1,16,4,194
DISTLP2,guided-1,16,4,195
DISTLP2,guided-1,16,4,196
DISTLP2,guided-1,16,4,197
DISTLP2,guided-1,16,4,198
DISTLP2,guided-1,16,4,199
DISTLP2,guided-1,16,4,200
DISTLP2,guided-1,16,4,201
DISTLP2,guided-1,16,4,202
DISTLP2,guided-1,16,4,203
DISTLP2,guided-1,16,4,204
DISTLP2,guided-1,16,4,205
DISTLP2,guided-1,16,4,206
DISTLP2,guided-1,16,4,207
DISTLP2,guided-1,16,4,208
DISTLP2,guided-1,16,4,209
DISTLP2,guided-1,16,1,210
DISTLP2,guided-1,16,1,211
DISTLP2,guided-1,16,1,212
DISTLP2,guided-1,16,1,213
DISTLP2,guided-1,16,1,214
DISTLP2,guided-1,16,1,215
DISTLP2,guided-1,16,1,216
DISTLP2,guided-1,16,1,217
DISTLP2,guided-1,16,1,218
DISTLP2,guided-1,16,1,219
DISTLP2,guided-1,16,1,220
DISTLP2,guided-1,16,1,221
DISTLP2,guided-1,16,1,222
DISTLP2,guided-1,16,1,223
DISTLP2,guided-1,16,1,224
DISTLP2,guided-1,16,1,225
DISTLP2,guided-1,16,8,226
DISTLP2,guided-1,16,8,227
DISTLP2,guided-1,16,8,228
DISTLP2,guided-1,16,8,229
DISTLP2,guided-1,16,8,230
DISTLP2,guided-1,16,8,231
DISTLP2,guided-1,16,8,232
DISTLP2,guided-1,16,8,233
DISTLP2,guided-1,16,8,234
DISTLP2,guided-1,16,8,235
DISTLP2,guided-1,16,8,236
DISTLP2,guided-1,16,8,237
DISTLP2,guided-1,16,8,238
DISTLP2,guided-1,16,8,239
DISTLP2,guided-1,16,8,240
DISTLP2,guided-1,16,11,241
DISTLP2,guided-1,16,11,242
DISTLP2,guided-1,16,11,243
DISTLP2,guided-1,16,11,244
DISTLP2,guided-1,16,11,245
DISTLP2,guided-1,16,11,246
DISTLP2,guided-1,16,11,247
DISTLP2,guided-1,16,11,248
DISTLP2,guided-1,16,11,249
DISTLP2,guided-1,16,11,250
DISTLP2,guided-1,16,11,251
DISTLP2,guided-1,16,11,252
DISTLP2,guided-1,16,11,253
DISTLP2,guided-1,16,11,254
DISTLP2,guided-1,16,11,255
DISTLP2,guided-1,16,10,256
DISTLP2,guided-1,16,10,257
DISTLP2,guided-1,16,10,258
DISTLP2,guided-1,16,10,259
DISTLP2,guided-1,16,10,260
DISTLP2,guided-1,16,10,261
DISTLP2,guided-1,16,10,262
DISTLP2,guided-1,16,10,263
DISTLP2,guided-1,16,10,264
DISTLP2,guided-1,16,10,265
DISTLP2,guided-1,16,10,266
DISTLP2,guided-1,16,10,267
DISTLP2,guided-1,16,10,268
DISTLP2,guided-1,16,10,269
DISTLP2,guided-1,16,8,270
DISTLP2,guided-1,16,8,271
DISTLP2,guided-1,16,8,272
DISTLP2,guided-1,16,8,273
DISTLP2,guided-1,16,8,274
DISTLP2,guided-1,16,8,275
DISTLP2,guided-1,16,8,276
DISTLP2,guided-1,16,8,277
DISTLP2,guided-1,16,8,278
DISTLP2,guided-1,16,8,279
DISTLP2,guided-1,16,8,280
DISTLP2,guided-1,16,8,281
DISTLP2,guided-1,16,8,282
DISTLP2,guided-1,16,8,283
DISTLP2,guided-1,16,10,284
DISTLP2,guided-1,16,10,285
DISTLP2,guided-1,16,10,286
DISTLP2,guided-1,16,10,287
DISTLP2,guided-1,16,10,288
DISTLP2,guided-1,16,10,289
DISTLP2,guided-1,16,10,290
DISTLP2,guided-1,16,10,291
DISTLP2,guided-1,16,10,292
DISTLP2,guided-1,16,10,293
DISTLP2,guided-1,16,10,294
DISTLP2,guided-1,16,10,295
DISTLP2,guided-1,16,10,296
DISTLP2,guided-1,16,10,297
DISTLP2,guided-1,16,10,298
DISTLP2,guided-1,16,10,299
DISTLP2,guided-1,16,10,300
DISTLP2,guided-1,16,10,301
DISTLP2,guided-1,16,10,302
DISTLP2,guided-1,16,10,303
DISTLP2,guided-1,16,10,304
DISTLP2,guided-1,16,10,305
