DISTLP1,dynamic-16,2,0,0
DISTLP1,dynamic-16,2,0,1
DISTLP1,dynamic-16,2,0,2
DISTLP1,dynamic-16,2,0,3
DISTLP1,dynamic-16,2,0,4
DISTLP1,dynamic-16,2,0,5
DISTLP1,dynamic-16,2,0,6
DISTLP1,dynamic-16,2,0,7
DISTLP1,dynamic-16,2,0,8
DISTLP1,dynamic-16,2,0,9
DISTLP1,dynamic-16,2,0,10
DISTLP1,dynamic-16,2,0,11
DISTLP1,dynamic-16,2,0,12
DISTLP1,dynamic-16,2,0,13
DISTLP1,dynamic-16,2,0,14
DISTLP1,dynamic-16,2,0,15
DISTLP1,dynamic-16,2,1,16
DISTLP1,dynamic-16,2,1,17
DISTLP1,dynamic-16,2,1,18
DISTLP1,dynamic-16,2,1,19
DISTLP1,dynamic-16,2,1,20
DISTLP1,dynamic-16,2,1,21
DISTLP1,dynamic-16,2,1,22
DISTLP1,dynamic-16,2,1,23
DISTLP1,dynamic-16,2,1,24
DISTLP1,dynamic-16,2,1,25
DISTLP1,dynamic-16,2,1,26
DISTLP1,dynamic-16,2,1,27
DISTLP1,dynamic-16,2,1,28
DISTLP1,dynamic-16,2,1,29
DISTLP1,dynamic-16,2,1,30
DISTLP1,dynamic-16,2,1,31
DISTLP1,dynamic-16,2,1,32
DISTLP1,dynamic-16,2,1,33
DISTLP1,dynamic-16,2,1,34
DISTLP1,dynamic-16,2,1,35
DISTLP1,dynamic-16,2,1,36
DISTLP1,dynamic-16,2,1,37
DISTLP1,dynamic-16,2,1,38
DISTLP1,dynamic-16,2,1,39
DISTLP1,dynamic-16,2,1,40
DISTLP1,dynamic-16,2,1,41
DISTLP1,dynamic-16,2,1,42
DISTLP1,dynamic-16,2,1,43
DISTLP1,dynamic-16,2,1,44
DISTLP1,dynamic-16,2,1,45
DISTLP1,dynamic-16,2,1,46
DISTLP1,dynamic-16,2,1,47
DISTLP1,dynamic-16,2,0,48
DISTLP1,dynamic-16,2,0,49
DISTLP1,dynamic-16,2,0,50
DISTLP1,dynamic-16,2,0,51
DISTLP1,dynamic-16,2,0,52
DISTLP1,dynamic-16,2,0,53
DISTLP1,dynamic-16,2,0,54
DISTLP1,dynamic-16,2,0,55
DISTLP1,dynamic-16,2,0,56
DISTLP1,dynamic-16,2,0,57
DISTLP1,dynamic-16,2,0,58
DISTLP1,dynamic-16,2,0,59
DISTLP1,dynamic-16,2,0,60
DISTLP1,dynamic-16,2,0,61
DISTLP1,dynamic-16,2,0,62
DISTLP1,dynamic-16,2,0,63
DISTLP1,dynamic-16,2,0,64
DISTLP1,dynamic-16,2,0,65
DISTLP1,dynamic-16,2,0,66
DISTLP1,dynamic-16,2,0,67
DISTLP1,dynamic-16,2,0,68
DISTLP1,dynamic-16,2,0,69
DISTLP1,dynamic-16,2,0,70
DISTLP1,dynamic-16,2,0,71
DISTLP1,dynamic-16,2,0,72
DISTLP1,dynamic-16,2,0,73
DISTLP1,dynamic-16,2,0,74
DISTLP1,dynamic-16,2,0,75
DISTLP1,dynamic-16,2,0,76
DISTLP1,dynamic-16,2,0,77
DISTLP1,dynamic-16,2,0,78
DISTLP1,dynamic-16,2,0,79
DISTLP1,dynamic-16,2,1,80
DISTLP1,dynamic-16,2,1,81
DISTLP1,dynamic-16,2,1,82
DISTLP1,dynamic-16,2,1,83
DISTLP1,dynamic-16,2,1,84
DISTLP1,dynamic-16,2,1,85
DISTLP1,dynamic-16,2,1,86
DISTLP1,dynamic-16,2,1,87
DISTLP1,dynamic-16,2,1,88
DISTLP1,dynamic-16,2,1,89
DISTLP1,dynamic-16,2,1,90
DISTLP1,dynamic-16,2,1,91
DISTLP1,dynamic-16,2,1,92
DISTLP1,dynamic-16,2,1,93
DISTLP1,dynamic-16,2,1,94
DISTLP1,dynamic-16,2,1,95
DISTLP1,dynamic-16,2,1,96
DISTLP1,dynamic-16,2,1,97
DISTLP1,dynamic-16,2,1,98
DISTLP1,dynamic-16,2,1,99
DISTLP1,dynamic-16,2,1,100
DISTLP1,dynamic-16,2,1,101
DISTLP1,dynamic-16,2,1,102
DISTLP1,dynamic-16,2,1,103
DISTLP1,dynamic-16,2,1,104
DISTLP1,dynamic-16,2,1,105
DISTLP1,dynamic-16,2,1,106
DISTLP1,dynamic-16,2,1,107
DISTLP1,dynamic-16,2,1,108
DISTLP1,dynamic-16,2,1,109
DISTLP1,dynamic-16,2,1,110
DISTLP1,dynamic-16,2,1,111
DISTLP1,dynamic-16,2,0,112
DISTLP1,dynamic-16,2,0,113
DISTLP1,dynamic-16,2,0,114
DISTLP1,dynamic-16,2,0,115
DISTLP1,dynamic-16,2,0,116
DISTLP1,dynamic-16,2,0,117
DISTLP1,dynamic-16,2,0,118
DISTLP1,dynamic-16,2,0,119
DISTLP1,dynamic-16,2,0,120
DISTLP1,dynamic-16,2,0,121
DISTLP1,dynamic-16,2,0,122
DISTLP1,dynamic-16,2,0,123
DISTLP1,dynamic-16,2,0,124
DISTLP1,dynamic-16,2,0,125
DISTLP1,dynamic-16,2,0,126
DISTLP1,dynamic-16,2,0,127
DISTLP1,dynamic-16,2,0,128
DISTLP1,dynamic-16,2,0,129
DISTLP1,dynamic-16,2,0,130
DISTLP1,dynamic-16,2,0,131
DISTLP1,dynamic-16,2,0,132
DISTLP1,dynamic-16,2,0,133
DISTLP1,dynamic-16,2,0,134
DISTLP1,dynamic-16,2,0,135
DISTLP1,dynamic-16,2,0,136
DISTLP1,dynamic-16,2,0,137
DISTLP1,dynamic-16,2,0,138
DISTLP1,dynamic-16,2,0,139
DISTLP1,dynamic-16,2,0,140
DISTLP1,dynamic-16,2,0,141
DISTLP1,dynamic-16,2,0,142
DISTLP1,dynamic-16,2,0,143
DISTLP1,dynamic-16,2,1,144
DISTLP1,dynamic-16,2,1,145
DISTLP1,dynamic-16,2,1,146
DISTLP1,dynamic-16,2,1,147
DISTLP1,dynamic-16,2,1,148
DISTLP1,dynamic-16,2,1,149
DISTLP1,dynamic-16,2,1,150
DISTLP1,dynamic-16,2,1,151
DISTLP1,dynamic-16,2,1,152
DISTLP1,dynamic-16,2,1,153
DISTLP1,dynamic-16,2,1,154
DISTLP1,dynamic-16,2,1,155
DISTLP1,dynamic-16,2,1,156
DISTLP1,dynamic-16,2,1,157
DISTLP1,dynamic-16,2,1,158
DISTLP1,dynamic-16,2,1,159
DISTLP1,dynamic-16,2,1,160
DISTLP1,dynamic-16,2,1,161
DISTLP1,dynamic-16,2,1,162
DISTLP1,dynamic-16,2,1,163
DISTLP1,dynamic-16,2,1,164
DISTLP1,dynamic-16,2,1,165
DISTLP1,dynamic-16,2,1,166
DISTLP1,dynamic-16,2,1,167
DISTLP1,dynamic-16,2,1,168
DISTLP1,dynamic-16,2,1,169
DISTLP1,dynamic-16,2,1,170
DISTLP1,dynamic-16,2,1,171
DISTLP1,dynamic-16,2,1,172
DISTLP1,dynamic-16,2,1,173
DISTLP1,dynamic-16,2,1,174
DISTLP1,dynamic-16,2,1,175
DISTLP1,dynamic-16,2,0,176
DISTLP1,dynamic-16,2,0,177
DISTLP1,dynamic-16,2,0,178
DISTLP1,dynamic-16,2,0,179
DISTLP1,dynamic-16,2,0,180
DISTLP1,dynamic-16,2,0,181
DISTLP1,dynamic-16,2,0,182
DISTLP1,dynamic-16,2,0,183
DISTLP1,dynamic-16,2,0,184
DISTLP1,dynamic-16,2,0,185
DISTLP1,dynamic-16,2,0,186
DISTLP1,dynamic-16,2,0,187
DISTLP1,dynamic-16,2,0,188
DISTLP1,dynamic-16,2,0,189
DISTLP1,dynamic-16,2,0,190
DISTLP1,dynamic-16,2,0,191
DISTLP1,dynamic-16,2,0,192
