DISTLP1,guided-32,4,3,0
DISTLP1,guided-32,4,3,1
DISTLP1,guided-32,4,3,2
DISTLP1,guided-32,4,3,3
DISTLP1,guided-32,4,3,4
DISTLP1,guided-32,4,3,5
DISTLP1,guided-32,4,3,6
DISTLP1,guided-32,4,3,7
DISTLP1,guided-32,4,3,8
DISTLP1,guided-32,4,3,9
DISTLP1,guided-32,4,3,10
DISTLP1,guided-32,4,3,11
DISTLP1,guided-32,4,3,12
DISTLP1,guided-32,4,3,13
DISTLP1,guided-32,4,3,14
DISTLP1,guided-32,4,3,15
DISTLP1,guided-32,4,3,16
DISTLP1,guided-32,4,3,17
DISTLP1,guided-32,4,3,18
DISTLP1,guided-32,4,3,19
DISTLP1,guided-32,4,3,20
DISTLP1,guided-32,4,3,21
DISTLP1,guided-32,4,3,22
DISTLP1,guided-32,4,3,23
DISTLP1,guided-32,4,3,24
DISTLP1,guided-32,4,3,25
DISTLP1,guided-32,4,3,26
DISTLP1,guided-32,4,3,27
DISTLP1,guided-32,4,3,28
DISTLP1,guided-32,4,3,29
DISTLP1,guided-32,4,3,30
DISTLP1,guided-32,4,3,31
DISTLP1,guided-32,4,3,32
DISTLP1,guided-32,4,3,33
DISTLP1,guided-32,4,3,34
DISTLP1,guided-32,4,3,35
DISTLP1,guided-32,4,3,36
DISTLP1,guided-32,4,3,37
DISTLP1,guided-32,4,3,38
DISTLP1,guided-32,4,3,39
DISTLP1,guided-32,4,3,40
DISTLP1,guided-32,4,3,41
DISTLP1,guided-32,4,3,42
DISTLP1,guided-32,4,3,43
DISTLP1,guided-32,4,3,44
DISTLP1,guided-32,4,3,45
DISTLP1,guided-32,4,3,46
DISTLP1,guided-32,4,3,47
DISTLP1,guided-32,4,3,48
DISTLP1,guided-32,4,3,49
DISTLP1,guided-32,4,3,50
DISTLP1,guided-32,4,3,51
DISTLP1,guided-32,4,3,52
DISTLP1,guided-32,4,3,53
DISTLP1,guided-32,4,3,54
DISTLP1,guided-32,4,3,55
DISTLP1,guided-32,4,3,56
DISTLP1,guided-32,4,3,57
DISTLP1,guided-32,4,3,58
DISTLP1,guided-32,4,3,59
DISTLP1,guided-32,4,3,60
DISTLP1,guided-32,4,3,61
DISTLP1,guided-32,4,3,62
DISTLP1,guided-32,4,3,63
DISTLP1,guided-32,4,3,64
DISTLP1,guided-32,4,3,65
DISTLP1,guided-32,4,3,66
DISTLP1,guided-32,4,3,67
DISTLP1,guided-32,4,3,68
DISTLP1,guided-32,4,3,69
DISTLP1,guided-32,4,3,70
DISTLP1,guided-32,4,3,71
DISTLP1,guided-32,4,3,72
DISTLP1,guided-32,4,3,73
DISTLP1,guided-32,4,3,74
DISTLP1,guided-32,4,3,75
DISTLP1,guided-32,4,3,76
DISTLP1,guided-32,4,3,77
DISTLP1,guided-32,4,3,78
DISTLP1,guided-32,4,3,79
DISTLP1,guided-32,4,3,80
DISTLP1,guided-32,4,3,81
DISTLP1,guided-32,4,3,82
DISTLP1,guided-32,4,3,83
DISTLP1,guided-32,4,3,84
DISTLP1,guided-32,4,3,85
DISTLP1,guided-32,4,3,86
DISTLP1,guided-32,4,3,87
DISTLP1,guided-32,4,3,88
DISTLP1,guided-32,4,3,89
DISTLP1,guided-32,4,3,90
DISTLP1,guided-32,4,2,91
DISTLP1,guided-32,4,2,92
DISTLP1,guided-32,4,2,93
DISTLP1,guided-32,4,2,94
DISTLP1,guided-32,4,2,95
DISTLP1,guided-32,4,2,96
DISTLP1,guided-32,4,2,97
DISTLP1,guided-32,4,2,98
DISTLP1,guided-32,4,2,99
DISTLP1,guided-32,4,2,100
DISTLP1,guided-32,4,2,101
DISTLP1,guided-32,4,2,102
DISTLP1,guided-32,4,2,103
DISTLP1,guided-32,4,2,104
DISTLP1,guided-32,4,2,105
DISTLP1,guided-32,4,2,106
DISTLP1,guided-32,4,2,107
DISTLP1,guided-32,4,2,108
DISTLP1,guided-32,4,2,109
DISTLP1,guided-32,4,2,110
DISTLP1,guided-32,4,2,111
DISTLP1,guided-32,4,2,112
DISTLP1,guided-32,4,2,113
DISTLP1,guided-32,4,2,114
DISTLP1,guided-32,4,2,115
DISTLP1,guided-32,4,2,116
DISTLP1,guided-32,4,2,117
DISTLP1,guided-32,4,2,118
DISTLP1,guided-32,4,2,119
DISTLP1,guided-32,4,2,120
DISTLP1,guided-32,4,2,121
DISTLP1,guided-32,4,2,122
DISTLP1,guided-32,4,2,123
DISTLP1,guided-32,4,2,124
DISTLP1,guided-32,4,2,125
DISTLP1,guided-32,4,2,126
DISTLP1,guided-32,4,2,127
DISTLP1,guided-32,4,2,128
DISTLP1,guided-32,4,2,129
DISTLP1,guided-32,4,2,130
DISTLP1,guided-32,4,2,131
DISTLP1,guided-32,4,2,132
DISTLP1,guided-32,4,2,133
DISTLP1,guided-32,4,2,134
DISTLP1,guided-32,4,2,135
DISTLP1,guided-32,4,2,136
DISTLP1,guided-32,4,2,137
DISTLP1,guided-32,4,2,138
DISTLP1,guided-32,4,2,139
DISTLP1,guided-32,4,2,140
DISTLP1,guided-32,4,2,141
DISTLP1,guided-32,4,2,142
DISTLP1,guided-32,4,2,143
DISTLP1,guided-32,4,2,144
DISTLP1,guided-32,4,2,145
DISTLP1,guided-32,4,2,146
DISTLP1,guided-32,4,2,147
DISTLP1,guided-32,4,2,148
DISTLP1,guided-32,4,2,149
DISTLP1,guided-32,4,2,150
DISTLP1,guided-32,4,2,151
DISTLP1,guided-32,4,2,152
DISTLP1,guided-32,4,2,153
DISTLP1,guided-32,4,2,154
DISTLP1,guided-32,4,2,155
DISTLP1,guided-32,4,2,156
DISTLP1,guided-32,4,2,157
DISTLP1,guided-32,4,2,158
DISTLP1,guided-32,4,2,159
DISTLP1,guided-32,4,2,160
DISTLP1,guided-32,4,2,161
DISTLP1,guided-32,4,2,162
DISTLP1,guided-32,4,2,163
DISTLP1,guided-32,4,2,164
DISTLP1,guided-32,4,2,165
DISTLP1,guided-32,4,2,166
DISTLP1,guided-32,4,2,167
DISTLP1,guided-32,4,2,168
DISTLP1,guided-32,4,2,169
DISTLP1,guided-32,4,1,170
DISTLP1,guided-32,4,1,171
DISTLP1,guided-32,4,1,172
DISTLP1,guided-32,4,1,173
DISTLP1,guided-32,4,1,174
DISTLP1,guided-32,4,1,175
DISTLP1,guided-32,4,1,176
DISTLP1,guided-32,4,1,177
DISTLP1,guided-32,4,1,178
DISTLP1,guided-32,4,1,179
DISTLP1,guided-32,4,1,180
DISTLP1,guided-32,4,1,181
DISTLP1,guided-32,4,1,182
DISTLP1,guided-32,4,1,183
DISTLP1,guided-32,4,1,184
DISTLP1,guided-32,4,1,185
DISTLP1,guided-32,4,1,186
DISTLP1,guided-32,4,1,187
DISTLP1,guided-32,4,1,188
DISTLP1,guided-32,4,1,189
DISTLP1,guided-32,4,1,190
DISTLP1,guided-32,4,1,191
DISTLP1,guided-32,4,1,192
DISTLP1,guided-32,4,1,193
DISTLP1,guided-32,4,1,194
DISTLP1,guided-32,4,1,195
DISTLP1,guided-32,4,1,196
DISTLP1,guided-32,4,1,197
DISTLP1,guided-32,4,1,198
DISTLP1,guided-32,4,1,199
DISTLP1,guided-32,4,1,200
DISTLP1,guided-32,4,1,201
DISTLP1,guided-32,4,1,202
DISTLP1,guided-32,4,1,203
DISTLP1,guided-32,4,1,204
DISTLP1,guided-32,4,1,205
DISTLP1,guided-32,4,1,206
DISTLP1,guided-32,4,1,207
DISTLP1,guided-32,4,1,208
DISTLP1,guided-32,4,1,209
DISTLP1,guided-32,4,1,210
DISTLP1,guided-32,4,1,211
DISTLP1,guided-32,4,1,212
DISTLP1,guided-32,4,1,213
DISTLP1,guided-32,4,1,214
DISTLP1,guided-32,4,1,215
DISTLP1,guided-32,4,1,216
DISTLP1,guided-32,4,1,217
DISTLP1,guided-32,4,1,218
DISTLP1,guided-32,4,1,219
DISTLP1,guided-32,4,1,220
DISTLP1,guided-32,4,1,221
DISTLP1,guided-32,4,1,222
DISTLP1,guided-32,4,1,223
DISTLP1,guided-32,4,1,224
DISTLP1,guided-32,4,1,225
DISTLP1,guided-32,4,1,226
DISTLP1,guided-32,4,1,227
DISTLP1,guided-32,4,1,228
DISTLP1,guided-32,4,1,229
