DISTLP1,dynamic-4,4,0,0
DISTLP1,dynamic-4,4,0,1
DISTLP1,dynamic-4,4,0,2
DISTLP1,dynamic-4,4,0,3
DISTLP1,dynamic-4,4,3,4
DISTLP1,dynamic-4,4,3,5
DISTLP1,dynamic-4,4,3,6
DISTLP1,dynamic-4,4,3,7
DISTLP1,dynamic-4,4,2,8
DISTLP1,dynamic-4,4,2,9
DISTLP1,dynamic-4,4,2,10
DISTLP1,dynamic-4,4,2,11
DISTLP1,dynamic-4,4,1,12
DISTLP1,dynamic-4,4,1,13
DISTLP1,dynamic-4,4,1,14
DISTLP1,dynamic-4,4,1,15
DISTLP1,dynamic-4,4,0,16
DISTLP1,dynamic-4,4,0,17
DISTLP1,dynamic-4,4,0,18
DISTLP1,dynamic-4,4,0,19
DISTLP1,dynamic-4,4,2,20
DISTLP1,dynamic-4,4,2,21
DISTLP1,dynamic-4,4,2,22
DISTLP1,dynamic-4,4,2,23
DISTLP1,dynamic-4,4,1,24
DISTLP1,dynamic-4,4,1,25
DISTLP1,dynamic-4,4,1,26
DISTLP1,dynamic-4,4,1,27
DISTLP1,dynamic-4,4,3,28
DISTLP1,dynamic-4,4,3,29
DISTLP1,dynamic-4,4,3,30
DISTLP1,dynamic-4,4,3,31
DISTLP1,dynamic-4,4,0,32
DISTLP1,dynamic-4,4,0,33
DISTLP1,dynamic-4,4,0,34
DISTLP1,dynamic-4,4,0,35
DISTLP1,dynamic-4,4,2,36
DISTLP1,dynamic-4,4,2,37
DISTLP1,dynamic-4,4,2,38
DISTLP1,dynamic-4,4,2,39
DISTLP1,dynamic-4,4,1,40
DISTLP1,dynamic-4,4,1,41
DISTLP1,dynamic-4,4,1,42
DISTLP1,dynamic-4,4,1,43
DISTLP1,dynamic-4,4,3,44
DISTLP1,dynamic-4,4,3,45
DISTLP1,dynamic-4,4,3,46
DISTLP1,dynamic-4,4,3,47
DISTLP1,dynamic-4,4,0,48
DISTLP1,dynamic-4,4,0,49
DISTLP1,dynamic-4,4,0,50
DISTLP1,dynamic-4,4,0,51
DISTLP1,dynamic-4,4,2,52
DISTLP1,dynamic-4,4,2,53
DISTLP1,dynamic-4,4,2,54
