DISTLP2,guided-4,16,15,0
DISTLP2,guided-4,16,15,1
DISTLP2,guided-4,16,15,2
DISTLP2,guided-4,16,15,3
DISTLP2,guided-4,16,15,4
DISTLP2,guided-4,16,15,5
DISTLP2,guided-4,16,15,6
DISTLP2,guided-4,16,15,7
DISTLP2,guided-4,16,15,8
DISTLP2,guided-4,16,15,9
DISTLP2,guided-4,16,15,10
DISTLP2,guided-4,16,15,11
DISTLP2,guided-4,16,15,12
DISTLP2,guided-4,16,15,13
DISTLP2,guided-4,16,15,14
DISTLP2,guided-4,16,15,15
DISTLP2,guided-4,16,15,16
DISTLP2,guided-4,16,15,17
DISTLP2,guided-4,16,15,18
DISTLP2,guided-4,16,15,19
DISTLP2,guided-4,16,15,20
DISTLP2,guided-4,16,15,21
DISTLP2,guided-4,16,9,22
DISTLP2,guided-4,16,9,23
DISTLP2,guided-4,16,9,24
DISTLP2,guided-4,16,9,25
DISTLP2,guided-4,16,9,26
DISTLP2,guided-4,16,9,27
DISTLP2,guided-4,16,9,28
DISTLP2,guided-4,16,9,29
DISTLP2,guided-4,16,9,30
DISTLP2,guided-4,16,9,31
DISTLP2,guided-4,16,9,32
DISTLP2,guided-4,16,9,33
DISTLP2,guided-4,16,9,34
DISTLP2,guided-4,16,9,35
DISTLP2,guided-4,16,9,36
DISTLP2,guided-4,16,9,37
DISTLP2,guided-4,16,9,38
DISTLP2,guided-4,16,9,39
DISTLP2,guided-4,16,9,40
DISTLP2,guided-4,16,9,41
DISTLP2,guided-4,16,9,42
DISTLP2,guided-4,16,9,43
DISTLP2,guided-4,16,14,44
DISTLP2,guided-4,16,14,45
DISTLP2,guided-4,16,14,46
DISTLP2,guided-4,16,14,47
DISTLP2,guided-4,16,14,48
DISTLP2,guided-4,16,14,49
DISTLP2,guided-4,16,14,50
DISTLP2,guided-4,16,14,51
DISTLP2,guided-4,16,14,52
DISTLP2,guided-4,16,14,53
DISTLP2,guided-4,16,14,54
DISTLP2,guided-4,16,14,55
DISTLP2,guided-4,16,14,56
DISTLP2,guided-4,16,14,57
DISTLP2,guided-4,16,14,58
DISTLP2,guided-4,16,14,59
DISTLP2,guided-4,16,14,60
DISTLP2,guided-4,16,14,61
DISTLP2,guided-4,16,14,62
DISTLP2,guided-4,16,14,63
DISTLP2,guided-4,16,14,64
DISTLP2,guided-4,16,12,65
DISTLP2,guided-4,16,12,66
DISTLP2,guided-4,16,12,67
DISTLP2,guided-4,16,12,68
DISTLP2,guided-4,16,12,69
DISTLP2,guided-4,16,12,70
DISTLP2,guided-4,16,12,71
DISTLP2,guided-4,16,12,72
DISTLP2,guided-4,16,12,73
DISTLP2,guided-4,16,12,74
DISTLP2,guided-4,16,12,75
DISTLP2,guided-4,16,12,76
DISTLP2,guided-4,16,12,77
DISTLP2,guided-4,16,12,78
DISTLP2,guided-4,16,12,79
DISTLP2,guided-4,16,12,80
DISTLP2,guided-4,16,12,81
DISTLP2,guided-4,16,12,82
DISTLP2,guided-4,16,12,83
DISTLP2,guided-4,16,12,84
DISTLP2,guided-4,16,8,85
DISTLP2,guided-4,16,8,86
DISTLP2,guided-4,16,8,87
DISTLP2,guided-4,16,8,88
DISTLP2,guided-4,16,8,89
DISTLP2,guided-4,16,8,90
DISTLP2,guided-4,16,8,91
DISTLP2,guided-4,16,8,92
DISTLP2,guided-4,16,8,93
DISTLP2,guided-4,16,8,94
DISTLP2,guided-4,16,8,95
DISTLP2,guided-4,16,8,96
DISTLP2,guided-4,16,8,97
DISTLP2,guided-4,16,8,98
DISTLP2,guided-4,16,8,99
DISTLP2,guided-4,16,8,100
DISTLP2,guided-4,16,8,101
DISTLP2,guided-4,16,8,102
DISTLP2,guided-4,16,8,103
DISTLP2,guided-4,16,8,104
DISTLP2,guided-4,16,5,105
DISTLP2,guided-4,16,5,106
DISTLP2,guided-4,16,5,107
DISTLP2,guided-4,16,5,108
DISTLP2,guided-4,16,5,109
DISTLP2,guided-4,16,5,110
DISTLP2,guided-4,16,5,111
DISTLP2,guided-4,16,5,112
DISTLP2,guided-4,16,5,113
DISTLP2,guided-4,16,5,114
DISTLP2,guided-4,16,5,115
DISTLP2,guided-4,16,5,116
DISTLP2,guided-4,16,5,117
DISTLP2,guided-4,16,5,118
DISTLP2,guided-4,16,5,119
DISTLP2,guided-4,16,5,120
DISTLP2,guided-4,16,5,121
DISTLP2,guided-4,16,5,122
DISTLP2,guided-4,16,5,123
DISTLP2,guided-4,16,2,124
